0.423,0.964
0.22,0.312
0.515,0.737
0.486,0.606
0.412,0.69
0.482,0.05
0.434,0.193
0.623,0.485
0.59,0.488
0.663,0.365
0.339,0.864
0.556,0.61
0.496,0.724
0.616,0.079
0.35,0.217
0.699,0.802
0.378,0.09
0.446,0.524
0.445,0.201
0.394,0.7
0.409,0.759
0.432,0.29
0.565,0.115
0.621,0.016
0.625,0.933
0.509,0.472
0.496,0.81
0.545,0.705
0.781,0.052
0.406,0.598
0.649,0.047
0.661,0.779
0.561,0.063
0.534,0.738
0.551,0.881
0.454,0.285
0.353,0.072
0.501,0.083
0.445,0.354
0.467,0.453
0.259,0.825
0.269,0.755
0.415,0.725
0.184,0.073
0.579,0.898
0.685,0.811
0.48,0.068
0.297,0.822
0.309,0.101
0.54,0.201
0.257,0.041
0.634,0.497
0.372,0.241
0.274,0.309
0.374,0.206
0.528,0.804
0.206,0.675
0.473,0.725
1.0,0.482
0.423,0.83
0.478,0.691
0.581,0.811
0.741,0.279
0.501,0.12
0.55,0.841
0.548,0.955
0.669,0.051
0.376,0.123
0.432,0.28
0.512,0.065
0.559,0.358
0.437,0.153
0.389,0.121
0.346,0.948
0.496,0.963
0.66,0.711
0.67,0.206
0.446,0.851
0.313,0.965
0.639,0.452
0.207,0.687
0.485,0.464
0.312,0.031
0.509,0.957
0.346,0.27
0.728,0.87
0.49,0.875
0.551,0.752
0.661,0.276
0.57,0.854
0.412,0.716
0.45,0.382
0.382,0.741
0.379,0.781
0.475,0.45
0.496,0.801
0.308,0.852
0.569,0.845
0.542,0.204
0.657,0.423
0.434,0.611
0.413,0.782
0.608,0.293
0.637,0.301
0.385,0.108
0.536,0.723
0.526,0.265
0.652,0.822
0.646,0.966
0.282,0.643
0.547,0.591
0.84,0.929
0.481,0.801
0.469,0.76
0.433,0.973
0.807,0.053
0.521,0.324
0.47,0.47
0.69,0.95
0.426,0.445
0.633,0.478
0.284,0.34
0.642,0.967
0.469,0.975
0.557,0.829
0.688,0.843
0.319,0.828
0.533,0.245
0.484,0.802
0.494,0.123
0.523,0.076
0.966,0.089
0.707,0.103
0.777,0.953
0.475,0.841
0.426,0.611
0.471,0.667
0.452,0.238
0.537,0.793
0.541,0.865
0.496,0.69
0.487,0.297
0.434,0.241
0.689,0.283
0.475,0.274
0.329,0.84
0.585,0.186
0.395,0.776
0.438,0.083
0.667,0.476
0.697,0.123
0.31,0.37
0.617,0.627
0.579,0.847
0.551,0.873
0.362,0.905
0.695,0.811
0.427,0.058
0.219,0.096
0.355,0.273
0.291,0.967
0.593,0.071
0.431,0.835
0.387,0.129
0.335,0.717
0.367,0.843
0.403,0.978
0.556,0.15
0.631,0.255
0.63,0.925
0.554,0.808
0.558,0.815
0.413,0.063
0.485,0.851
0.408,0.245
0.619,0.712
0.691,0.698
0.274,0.952
0.578,0.788
0.534,0.061
0.628,0.91
0.588,0.612
0.675,0.492
0.656,0.284
0.606,0.237
0.628,0.261
0.316,0.811
0.642,0.869
0.555,0.982
0.612,0.979
0.46,0.258
0.583,0.439
0.1,0.285
0.448,0.847
0.212,0.005
0.485,0.947
0.505,0.163
0.433,0.824
0.337,0.68
0.436,0.617
0.633,0.392
0.52,0.934
0.309,0.107
0.497,0.501
0.705,0.692
0.506,0.297
0.354,0.469
0.591,0.043
0.421,0.988
0.26,0.154
0.436,0.424
0.183,0.305
0.584,0.214
0.723,0.294
0.464,0.96
0.706,0.15
0.575,0.746
0.455,0.899
0.611,0.707
0.62,0.412
0.597,0.632
0.567,0.564
0.418,0.119
0.734,0.661
0.584,0.86
0.467,0.225
0.623,0.916
0.143,0.763
0.684,0.751
0.862,0.31
0.774,0.337
0.623,0.067
0.337,0.044
0.409,0.427
0.602,0.825
0.696,0.222
0.634,0.161
0.706,0.174
0.102,0.798
0.559,0.494
0.703,0.184
0.495,0.816
0.689,0.183
0.443,0.012
0.486,0.065
0.519,0.676
0.765,0.228
0.604,0.852
0.34,0.649
0.623,0.164
0.488,0.736
0.672,0.529
0.582,0.193
0.356,0.889
0.272,0.42
0.459,0.751
0.609,1.0
0.529,0.839
0.27,0.788
0.653,0.225
0.584,0.111
0.196,0.0
0.372,0.043
0.145,0.812
0.663,0.002
0.484,0.139
0.482,0.164
0.653,0.317
0.281,0.932
0.665,0.166
0.412,0.031
0.62,0.927
0.497,0.693
0.382,0.214
0.475,0.935
0.579,0.933
0.579,0.119
0.651,0.928
0.572,0.297
0.661,0.322
0.736,0.785
0.633,0.241
0.187,0.907
0.645,0.166
0.005,0.092
0.559,0.792
0.301,0.21
0.309,0.98
0.358,0.911
0.576,0.245
0.271,0.675
0.396,0.023
0.392,0.127
0.474,0.93
0.508,0.434
0.602,0.251
0.54,0.429
0.508,0.818
0.274,0.605
0.444,0.708
0.468,0.03
0.47,0.185
0.55,0.627
0.235,0.978
0.628,0.733
0.489,0.538
0.625,0.418
0.346,0.7
0.667,0.002
0.456,0.474
0.526,0.173
0.559,0.184
0.327,0.104
0.424,0.763
0.536,0.932
0.18,0.409
0.386,0.877
0.589,0.954
0.413,0.955
0.538,0.458
0.436,0.57
0.493,0.928
0.316,0.049
0.622,0.42
0.656,0.937
0.655,0.427
0.538,0.239
0.538,0.156
0.504,0.34
0.643,0.122
0.568,0.236
0.5,0.216
0.461,0.464
0.473,0.576
0.47,0.042
0.575,0.243
0.443,0.144
0.5,0.837
0.558,0.325
0.228,0.861
0.463,0.42
0.276,0.661
0.22,0.9
0.335,0.18
0.521,0.965
0.501,0.079
0.6,0.173
0.33,0.108
0.282,0.236
0.394,0.061
0.475,0.074
0.613,0.008
0.34,0.722
0.318,0.196
0.542,0.972
0.409,0.941
0.44,0.985
0.427,0.294
0.305,0.21
0.508,0.106
0.411,0.879
0.327,0.227
0.723,0.089
0.43,0.031
0.696,0.771
0.582,0.376
0.475,0.118
0.464,0.394
0.109,0.402
0.594,0.521
0.626,0.157
0.243,0.215
0.608,0.209
0.551,0.922
0.672,0.154
0.643,0.987
0.368,0.931
0.385,0.334
0.354,0.078
0.463,0.007
0.292,0.643
0.602,0.535
0.598,0.984
0.501,0.218
0.575,0.064
0.312,0.103
0.558,0.965
0.44,0.946
0.464,0.0
0.392,0.082
0.308,0.107
0.493,0.17
0.314,0.909
0.475,0.024
0.773,0.188
0.312,0.025
0.754,0.193
0.703,0.879
0.205,0.248
0.466,0.107
0.668,0.158
0.571,0.147
0.544,0.079
0.501,0.051
0.42,0.111
0.384,0.183
0.52,0.116
0.43,0.655
0.451,0.079
0.591,0.74
0.36,0.152
0.77,0.671
0.626,0.857
0.608,0.372
0.649,0.146
0.611,0.002
0.471,0.411
0.524,0.151
0.429,0.146
0.776,0.742
0.538,0.725
0.556,0.023
0.642,0.785
0.499,0.197
0.462,0.765
0.225,0.871
0.389,0.737
0.567,0.22
0.823,0.584
0.306,0.728
0.627,0.337
0.378,0.879
0.665,0.757
0.304,0.712
0.65,0.009
0.686,0.589
0.395,0.756
0.35,0.847
0.4,0.002
0.366,0.908
0.613,0.355
0.506,0.063
0.586,0.071
0.593,0.962
0.404,0.024
0.386,0.275
0.772,0.095
0.565,0.144
0.464,0.003
0.518,0.181
0.288,0.953
0.335,0.011
0.546,0.803
0.326,0.752
0.743,0.414
0.549,0.646
0.532,0.818
0.572,0.975
0.347,0.383
0.214,0.972
0.618,0.794
0.44,0.162
0.131,0.955
0.621,0.695
0.653,0.762
0.487,0.023
0.649,0.066
0.619,0.546
0.761,0.402
0.029,0.038
0.618,0.104
0.32,0.358
0.583,0.286
0.67,0.933
0.595,0.963
0.311,0.015
0.431,0.004
0.642,0.012
0.533,0.001
0.547,0.97
0.177,0.468
0.889,0.038
0.235,0.031
0.268,0.814
0.689,0.603
0.486,0.001
0.403,0.033
0.484,0.001
0.442,0.637
0.797,0.347
0.183,0.286
0.505,0.016
0.418,0.826
0.833,0.971
0.54,0.978
0.677,0.822
0.448,0.87
0.505,0.992
0.433,0.894
0.254,0.857
0.518,0.783
